Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.6;0.4895397187148103;0.009914811055568172;0.3935831815968426;0.01140088310880947;0.436107775924554;0.0044003137434949595;0.5692933254072038;0.0037622867753611265;0.6610735041495858;0.021803903814501806;0.6116501238762754;0.011352455036575632;0.529416522061007;0.00678231088875159;0.5273283428732142;0.005797872158638815;0.5238789499004146;0.004654081554068109;0.5332568246971389;0.006457897058336037;0.5401925730813171;0.007203467944114088;0.5323234972775144;0.005188358036309095;0.5401925730813171;0.007203467944114088;63.04795479774475;3.2377341833213253
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.6;0.48773439659000295;0.0063302069463782975;0.39844449541086935;0.013029470562750299;0.4384106219240984;0.00697693836516503;0.5689453173133511;0.0042200531850088195;0.6547010119344024;0.017953206042452652;0.6087323436164469;0.009413963226547955;0.5283398569516771;0.005166201886291751;0.5265727536726359;0.00459420596281552;0.5235714827702727;0.004226761202741048;0.5322463656260188;0.005129691989186873;0.5389090394075375;0.00572663357050833;0.5317695007173442;0.004647832315638444;0.5389090394075375;0.00572663357050833;100.91888630390167;5.810618566992798
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.6;0.5459825144263817;0.006216399224955082;0.3990900034750665;0.006484189700149686;0.4610904422649778;0.0054997436757758525;0.5944988718591657;0.00363470910303378;0.7263323316237618;0.007678028378609852;0.6538269555562428;0.004915928564708742;0.5702406931427737;0.0048919028738641105;0.5627111675494141;0.004188194643001587;0.5574586989106103;0.004328928357588974;0.5725733746564718;0.004799993117182376;0.5784635613250149;0.004552480781889367;0.5667353739693967;0.004423659152802232;0.5784635613250149;0.004552480781889367;78.35041153430939;4.873147901974325
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.6;0.47159840876510284;0.011169985255869107;0.3925495292594769;0.01120508958655198;0.42844220290297375;0.010998193658042166;0.5600018859706979;0.007938704854693463;0.6373919109851816;0.009297506818777786;0.5961879061544036;0.008276286966631154;0.5158001473679004;0.009539379599210859;0.5149707201223293;0.00903565880824707;0.5123150545286886;0.009295361038120228;0.5200517072275705;0.009451548456812436;0.526752893870337;0.009135616855803374;0.5203860307506158;0.009290985879632488;0.526752893870337;0.009135616855803374;89.1778062582016;2.7686747064178245
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.6;0.5542459959401741;0.009654413855522964;0.3986373033955504;0.008279004673765532;0.4636669768688255;0.006990254626252602;0.5973266031359669;0.004598138638356743;0.7355007883011097;0.011685155280140141;0.659230340862301;0.007037843411876512;0.5757862995380705;0.00708045790362556;0.5670690458483301;0.0057991733410499;0.5614486588655633;0.005819317166087068;0.5778554159006337;0.006864133882400304;0.583289576661222;0.00636300079646779;0.5708633239026275;0.005951590308608826;0.583289576661222;0.00636300079646779;73.35959756374359;3.6043445903178974
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.6;0.5553450493152492;0.01161023813261482;0.39831138849552217;0.009760262651223438;0.4638887604453412;0.01046798501850548;0.5977414310817695;0.005629911729309467;0.7370935473659821;0.006734293379409282;0.6601399896664063;0.005939558067051642;0.5765432401985093;0.008558029341968594;0.5677024679307521;0.007637353255063701;0.5620143750558737;0.008060029891133419;0.5785852363519719;0.008266753173862683;0.5840038059278874;0.007463139343289846;0.5714584772488078;0.007826768303413738;0.5840038059278874;0.007463139343289846;116.58672493696213;3.7967908379693456
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.65;0.5112079172826022;0.007502621860172445;0.35141076243829067;0.00933657319121873;0.41634698750179494;0.0045248593327897185;0.5746936864310335;0.0030921030789291377;0.7226442082429729;0.01563817048943805;0.6401827789946278;0.007723239819848514;0.5429508018568179;0.0051589869981042286;0.5370274853406317;0.0037037510584171287;0.5282648832482114;0.0026651535781057082;0.5460035515973758;0.004986762419331879;0.5548977399805952;0.005028654476326256;0.5390386555731965;0.00324397151561068;0.5548977399805952;0.005028654476326256;63.758190751075745;3.308596934679963
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.65;0.5677579396682089;0.013354529430618205;0.349527244855653;0.006404133282358097;0.4325571163573313;0.004923898318114195;0.5926135611530549;0.004307694684757967;0.7802233973454233;0.014444237200212413;0.6735699694624853;0.007815769122503546;0.5801857504106318;0.008689869048727492;0.5648753211005382;0.005883809381293588;0.5530635429099082;0.005315788644671142;0.5813776008522703;0.008262228491304962;0.5856032953432815;0.006879115917906625;0.5646612467781427;0.005666244791295481;0.5856032953432815;0.006879115917906625;118.34694129228592;5.492208771436033
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.65;0.5763207057059689;0.010296940132210403;0.35056524081518237;0.007259773275879363;0.4359101586460743;0.007470346185556068;0.5952483923607216;0.004017224817286513;0.7874322823347192;0.008486580315524106;0.6779768229653027;0.005471093814207285;0.5857845490333453;0.007143918719382118;0.5689987615749508;0.005421047596154039;0.5569434908056885;0.005705508482056055;0.5866919186569827;0.006848891157922004;0.5900280185472146;0.00575370981524338;0.5685948191077651;0.0056894384811693784;0.5900280185472146;0.00575370981524338;113.68974393606186;7.023893357440945
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.65;0.5667590376017506;0.00927220944260558;0.3495968757167986;0.003991386237381564;0.4323912296764423;0.0032719538891829414;0.5924193926634659;0.003533983743311068;0.7794666058750161;0.010573750075003401;0.6731806699501526;0.006161064244613645;0.5795892151326083;0.006400540579368918;0.5645317407959074;0.00441122574236651;0.5527859498132974;0.003989395413971595;0.5808185749235965;0.006151043322540111;0.5852268772984361;0.005323449638398314;0.5643763899905615;0.0043567087295236645;0.5852268772984361;0.005323449638398314;115.92189455032349;5.592103658672898
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.65;0.46597407806050706;0.01355737713177539;0.34778022501357775;0.007529402220364318;0.39814741133473647;0.0064643321736728866;0.555011107504166;0.005303514985653583;0.6709000984358805;0.018857974452815895;0.6074164809410607;0.010604603879364143;0.5104925927823365;0.009396267373489134;0.5093401617247291;0.008325334414930333;0.5027819461378986;0.007414788438963985;0.5147842574962985;0.008923448173245016;0.5248657551034993;0.00892474065285607;0.5128430592127782;0.007480018482177454;0.5248657551034993;0.00892474065285607;61.560268104076385;4.712609825133554
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.65;0.5526483775310123;0.017495264597498138;0.3486195316876437;0.00840783297675361;0.42749032660110414;0.010670163648183656;0.5881718805427871;0.00665996378779334;0.7670808367291964;0.01345966029902828;0.6658066606178563;0.009177073108321741;0.5704101290368997;0.012061260393160609;0.55785018420842;0.009334458065645587;0.5466484936094802;0.009460257000346025;0.5721147016954693;0.011552942178726947;0.5779941096361435;0.009834088782080773;0.5581187842791725;0.009486122283686926;0.5779941096361435;0.009834088782080773;76.18574005365372;3.164595469660412
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.65;0.5525678122546556;0.004107434487974529;0.3508878865837234;0.006054007164487393;0.42920156822692024;0.005562217762922153;0.5886407873407478;0.002561408362457938;0.7657683701909743;0.0035190901310837596;0.6656189429408572;0.0025628139710589643;0.5706042997977017;0.0033156597537846236;0.5583281283873489;0.0029166075721655496;0.5474102555838887;0.003461524271587197;0.5723397005931301;0.0032582643330450398;0.5782940448651019;0.0029467728332409696;0.5587877431368089;0.003377787627286699;0.5782940448651019;0.0029467728332409696;74.43977588415146;2.5511100572105536
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.65;0.46063061008699124;0.014961184536717066;0.3449348214216571;0.0078031788042274;0.39446398800248783;0.01055187773372253;0.5524723142929855;0.0077304668218740975;0.6668104108601428;0.012596587329090457;0.6042760905593508;0.009770649797298355;0.5065514621899885;0.011298835098699856;0.5058726161409;0.010133294367256183;0.49937003928091933;0.010125648363796277;0.510971129592559;0.010963882997521945;0.5213604026172837;0.010416018351838722;0.5094659093546462;0.010122071963879107;0.5213604026172837;0.010416018351838722;55.976536333560944;0.7876537173339068
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.65;0.546307457939112;0.008357050694081446;0.3504343828251447;0.006579029001329875;0.42694441456116733;0.006377569103231169;0.5866218916094954;0.0036026430118762326;0.7599823727127539;0.008189629519854722;0.662135624072672;0.005164813957479076;0.5664646747743036;0.005973861422459964;0.5552083777689493;0.004711801957954599;0.5445400193169196;0.004860511448051802;0.568402295428727;0.005763297249011564;0.574923747551849;0.005068493644507586;0.5558611414836787;0.004879723797197244;0.574923747551849;0.005068493644507586;79.93155229091644;1.3444741197168142
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.65;0.5772814677576112;0.007882304666589306;0.3464825925122408;0.007671542598169209;0.43304203340158554;0.008198540489307165;0.5948080432804838;0.0036871325705788455;0.7908846095052326;0.002198119518682013;0.6789716543243838;0.003187707265328078;0.5860447555190476;0.005700245412684611;0.5686836010087367;0.004896639232275322;0.5560068438629846;0.005651353724330129;0.5868892991135939;0.005498181997919964;0.5900651094190914;0.0046978258181478065;0.5678398621534121;0.005447137787542638;0.5900651094190914;0.0046978258181478065;118.40258955955505;5.079153897467727
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.65;0.486428620524922;0.016071787293795253;0.34370329467550853;0.008797503991667574;0.4027706010205325;0.011208056351284988;0.5642202001266312;0.007201156978858802;0.7006420731413302;0.012641002593386635;0.6250635646026451;0.00924520815483582;0.5253244103257766;0.011578495559174621;0.5221726839084193;0.010048449814691168;0.5139170828115889;0.010117165320554133;0.5290703522154294;0.01113932633453035;0.5393396064552154;0.01021104177301809;0.524610202972924;0.010011093765863304;0.5393396064552154;0.01021104177301809;95.05454045534134;1.9076002434813577
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.65;0.5609786276278359;0.00844174286872679;0.3479079681904984;0.007996159340406173;0.42944779069242234;0.008204606598374546;0.5906150868877496;0.0033231267644347846;0.775569089923541;0.003931994656208265;0.6705664154629973;0.002994582519814457;0.5757968572577927;0.005697095646770686;0.5617385290570198;0.004859758941442604;0.5500071030777098;0.005494090530954047;0.5772269978397543;0.00543799545616844;0.5823117183825299;0.004492996169656987;0.5616082268068647;0.005190717723103405;0.5823117183825299;0.004492996169656987;76.02489030361176;4.682653621239414
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.65;0.47373280428428743;0.02370102746397464;0.34202018649999144;0.0047900598435842295;0.39710646761060475;0.011428743015720708;0.5581239260708003;0.010335272261166437;0.6856973536925066;0.0253366859329617;0.6153139691193705;0.01646613305539682;0.5159283651775438;0.01699736906583312;0.513858770096249;0.014880298737225775;0.5062102183649876;0.013931420676727651;0.5199967269984168;0.016305548356491367;0.5303808600965574;0.015713432313013146;0.516705445332946;0.014068842018301433;0.5303808600965574;0.015713432313013146;56.21095311641693;2.310491846419859
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.65;0.5555842408781835;0.015704831307000608;0.3486842485769302;0.008105449667844168;0.4283405287915086;0.00804248657119904;0.588979520937672;0.0059353077216128735;0.7696126682427342;0.016094386173481818;0.6672591459620641;0.009552404018027476;0.5722818809079278;0.010783022597434527;0.5591484584098323;0.00794969864929221;0.5477998373767864;0.007672156907679935;0.5738801191246145;0.01034165553958087;0.5794165528142246;0.008927423636153353;0.5593005682746255;0.007956378591484837;0.5794165528142246;0.008927423636153353;113.41501593589783;4.448866788403564
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.65;0.5054446247808408;0.013858676615606058;0.3448661321104804;0.011620476288065068;0.4099597557686179;0.012254907157795803;0.5720046010320445;0.006151232661291596;0.7218252322472608;0.008773505156173363;0.638229307123298;0.006753789755333967;0.5387246129064427;0.009927499289928072;0.5333456821788707;0.008601086739562624;0.524094531445958;0.009160056599352798;0.5419301250531899;0.009541590841220748;0.5514804783262695;0.008407654287294718;0.535077672480664;0.008866940298510019;0.5514804783262695;0.008407654287294718;100.2942903637886;10.60018516832973
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.65;0.48296044984412434;0.025690272722286894;0.34487080927625374;0.007745322682740373;0.4022114382519945;0.012724931546939506;0.5623058731405683;0.010713569238921061;0.6944404508817833;0.026918222334781687;0.6213566113067789;0.017130857990325467;0.5226331614923464;0.018174056373049464;0.5196556300790185;0.015489143215686972;0.5117840247793867;0.01460385534626843;0.5264571589681317;0.01742376438402565;0.5364582092807268;0.016421837866502663;0.5223219262454077;0.014766166752692022;0.5364582092807268;0.016421837866502663;57.38558888435364;1.2806445017548072
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.65;0.4832814615039248;0.006613486621084275;0.3441504584251889;0.008436763641055478;0.4020048327046731;0.007983719741561757;0.5630480474047834;0.004454294398969611;0.6967095693002995;0.003142324902085631;0.6227825689064423;0.0036834090239493216;0.5231647544543541;0.0055123515159936085;0.5204300138627442;0.0049481746485918274;0.5123937008055578;0.005614202077852727;0.5270015182697795;0.005471015240146116;0.5373908749198684;0.00493689506003287;0.5230145582306908;0.0055683035331831445;0.5373908749198684;0.00493689506003287;90.20691937208176;1.0215798010359451
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.65;0.4743071324187559;0.02049611163256971;0.3459736260602282;0.008947240976388991;0.40007256615216524;0.013235736144566943;0.5588954648762734;0.009896033867228095;0.6834188751862615;0.017617858851205963;0.614905943898373;0.01309220040765595;0.5166012986475146;0.01515688909438138;0.514696250623245;0.013277421245241906;0.5074892550252692;0.013154829386212862;0.5206709620217174;0.014664544838511429;0.5309335956558127;0.013764411137964064;0.5178264918581148;0.0131947384547209;0.5309335956558127;0.013764411137964064;89.92413532733917;1.7152492302184128
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:rbf_gamma:scale_nu:0.65;0.4974332263941983;0.008588237201079402;0.3443390082056424;0.01337144551670958;0.40669375404760155;0.0076494422213672615;0.5686574991179519;0.0035371729192938467;0.7127450217478635;0.018995541604164747;0.6325137534046037;0.008844751753739697;0.5330453627560752;0.005842381280364828;0.5285420149767529;0.004295414593956808;0.5196037537261026;0.0034433364059051085;0.5364713343294883;0.005633231361786617;0.546266116882447;0.0056534444565251975;0.5304678719051751;0.0038503233859592616;0.546266116882447;0.0056534444565251975;62.86851054430008;1.8238541958785721
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:rbf_gamma:scale_nu:0.65;0.49772411508593273;0.00782702557758047;0.3472636986097188;0.012517147175327316;0.40891658002147413;0.008437806515605247;0.5691075221265623;0.00392463309522692;0.7108249289972801;0.016165259396782122;0.6320613423381256;0.008091551717061166;0.5334158186062475;0.005801574432993581;0.5290443138034995;0.004718791467763006;0.5204889611797999;0.004581001314179361;0.5368483683131133;0.005659123632739204;0.5465490217323151;0.00564562958403779;0.5312313211964607;0.004734231127417195;0.5465490217323151;0.00564562958403779;98.51551204919815;5.46477690274284
